date,nav
2021-06-04,1489151.269618106
2021-06-07,1489269.456226806
2021-06-08,1489387.6522153954
2021-06-09,1489505.857584619
2021-06-10,1489624.0723352209
2021-06-11,1489742.296467946
2021-06-15,1489860.5299835387
2021-06-16,1489978.7728827437
2021-06-17,1490097.025166306
2021-06-18,1490215.2868349701
2021-06-21,1490333.5578894808
2021-06-22,1490451.8383305832
2021-06-23,1490570.1281590222
2021-06-24,1480451.1487317807
2021-06-25,1480568.644854696
2021-06-28,1496433.6548352242
2021-06-29,1500273.0131820375
2021-06-30,1506464.7592239855
2021-07-01,1500359.2545931833
2021-07-02,1500478.3307245004
2021-07-05,1500597.416306304
2021-07-06,1501826.6585068414
2021-07-07,1511660.5961111425
2021-07-08,1511390.1576080509
2021-07-09,1512000.3912852264
2021-07-12,1512305.5081238144
2021-07-13,1511785.4355189702
2021-07-14,1511887.1348977769
2021-07-15,1508760.661449578
2021-07-16,1479679.8766712872
2021-07-19,1479797.3115821343
2021-07-20,1479914.7558132124
2021-07-21,1480032.209365261
2021-07-22,1476510.0795207021
2021-07-23,1477044.4402993547
2021-07-26,1488712.1837341618
2021-07-27,1488013.1339678108
2021-07-28,1486404.226321517
2021-07-29,1486522.1949109077
2021-07-30,1486640.1728628848
2021-08-02,1486758.1601781915
2021-08-03,1486057.3634101918
2021-08-04,1486175.30447078
2021-08-05,1486293.25489177
2021-08-06,1486411.2146739042
2021-08-09,1486529.183817926
2021-08-10,1486647.1623245783
2021-08-11,1486765.1501946042
2021-08-12,1486883.1474287466
2021-08-13,1487001.1540277489
2021-08-16,1487119.1699923542
2021-08-17,1487237.1953233061
2021-08-18,1487355.2300213478
2021-08-19,1487473.2740872225
2021-08-20,1487591.3275216739
2021-08-23,1487709.3903254454
2021-08-24,1509214.8924034173
2021-08-25,1507741.9128090357
2021-08-26,1507861.574865608
2021-08-27,1507981.2464191688
2021-08-30,1508100.927470472
2021-08-31,1528583.4779017745
2021-09-01,1521560.8891824707
2021-09-02,1521681.6479831997
2021-09-03,1521802.4163679604
2021-09-06,1521923.1943375135
2021-09-07,1522043.9818926197
2021-09-08,1522164.77903404
2021-09-09,1522285.5857625348
2021-09-10,1522406.402078865
2021-09-13,1522527.227983792
2021-09-14,1522648.0634780766
2021-09-15,1522768.9085624798
2021-09-16,1522889.7632377625
2021-09-17,1523010.6275046861
2021-09-22,1523131.501364012
2021-09-23,1523252.3848165013
2021-09-24,1523373.2778629153
2021-09-27,1523494.1805040156
2021-09-28,1523615.0927405637
2021-09-29,1523736.014573321
2021-09-30,1524441.3859794496
2021-10-08,1521996.9092099352
2021-10-11,1522117.7026154283
2021-10-12,1522238.5056076993
2021-10-13,1522359.3181875094
2021-10-14,1522480.1403556196
2021-10-15,1522600.9721127907
2021-10-18,1522721.8134597838
2021-10-19,1522842.66439736
2021-10-20,1522963.5249262806
2021-10-21,1523084.3950473065
2021-10-22,1523205.2747611993
2021-10-25,1523326.16406872
2021-10-26,1523447.0629706304
2021-10-27,1523567.9714676915
2021-10-28,1523688.8895606652
2021-10-29,1523809.817250313
2021-11-01,1512084.5955109294
2021-11-02,1512204.602224859
2021-11-03,1512204.602224859
2021-11-04,1512204.602224859
2021-11-05,1512204.602224859
2021-11-08,1512204.602224859
2021-11-09,1512204.602224859
2021-11-10,1510371.6269494349
2021-11-11,1510491.4977134785
2021-11-12,1510694.4662028246
2021-11-15,1508259.171523293
2021-11-16,1508378.874632144
2021-11-17,1503528.781787668
2021-11-18,1503648.1094687623
2021-11-19,1501635.1936595673
2021-11-22,1505781.0666404055
2021-11-23,1505781.0666404055
2021-11-24,1505781.0666404055
2021-11-25,1505781.0666404055
2021-11-26,1505781.0666404055
2021-11-29,1505781.0666404055
2021-11-30,1505781.0666404055
2021-12-01,1505781.0666404055
2021-12-02,1505900.5730742658
2021-12-03,1506020.0889927638
2021-12-06,1506139.6143966522
2021-12-07,1506259.1492866836
2021-12-08,1506378.6936636113
2021-12-09,1531316.7721554805
2021-12-10,1526863.543853361
2021-12-13,1526984.7234996986
2021-12-14,1527105.9127634685
2021-12-15,1527239.56885615
2021-12-16,1526765.6972548245
2021-12-17,1526886.869135559
2021-12-20,1526595.6406140677
2021-12-21,1526716.7989982434
2021-12-22,1526837.966998164
2021-12-23,1526959.1446145927
2021-12-24,1526849.9539146703
2021-12-27,1526971.1324824414
2021-12-28,1527698.4867266037
2021-12-29,1528074.2864194212
2021-12-30,1531953.5090549542
2021-12-31,1533250.6241237104
2022-01-04,1532511.147308812
2022-01-05,1532632.7751776462
2022-01-06,1532754.4126994857
2022-01-07,1532754.4126994857
2022-01-10,1532754.4126994857
2022-01-11,1532754.4126994857
2022-01-12,1533335.8273652794
2022-01-13,1533154.135282219
2022-01-14,1533154.135282219
2022-01-17,1532707.0071184793
2022-01-18,1532707.0071184793
2022-01-19,1531984.0207474115
2022-01-20,1531984.0207474115
2022-01-21,1531150.0610191878
2022-01-24,1536545.242358927
2022-01-25,1536148.7145544472
2022-01-26,1536148.7145544472
2022-01-27,1536148.7145544472
2022-01-28,1536148.7145544472
2022-02-07,1536148.7145544472
2022-02-08,1536148.7145544472
2022-02-09,1536148.7145544472
2022-02-10,1536148.7145544472
2022-02-11,1536148.7145544472
2022-02-14,1536148.7145544472
2022-02-15,1551489.4709481085
2022-02-16,1530758.7190647826
2022-02-17,1530880.2078520101
2022-02-18,1531001.7062812047
2022-02-21,1528558.6184520328
2022-02-22,1528679.9326281005
2022-02-23,1517016.7602928688
2022-02-24,1517137.1584484477
2022-02-25,1499024.4386746017
2022-02-28,1499143.4088681473
2022-03-01,1499262.3885037717
2022-03-02,1499381.3775822246
2022-03-03,1499500.376104255
2022-03-04,1499619.3840706125
2022-03-07,1499738.4014820468
2022-03-08,1533736.5465996987
2022-03-09,1551308.621604328
2022-03-10,1501648.4096347238
2022-03-11,1501648.4096347238
2022-03-14,1501648.4096347238
2022-03-15,1501648.4096347238
2022-03-16,1501648.4096347238
2022-03-17,1501648.4096347238
2022-03-18,1501648.4096347238
2022-03-21,1501648.4096347238
2022-03-22,1501648.4096347238
2022-03-23,1501648.4096347238
2022-03-24,1501767.588079933
2022-03-25,1501886.775983749
2022-03-28,1501886.775983749
2022-03-29,1501886.775983749
2022-03-30,1501886.775983749
2022-03-31,1491267.3745373993
2022-04-01,1491385.7290909342
2022-04-06,1491504.0930376875
2022-04-07,1491622.4663784048
2022-04-08,1491622.4663784048
2022-04-11,1491622.4663784048
2022-04-12,1491622.4663784048
2022-04-13,1491622.4663784048
2022-04-14,1491622.4663784048
2022-04-15,1490313.1539740441
2022-04-18,1490313.1539740441
2022-04-19,1490313.1539740441
2022-04-20,1490431.4327957882
2022-04-21,1490549.7210047403
2022-04-22,1490549.7210047403
2022-04-25,1490549.7210047403
2022-04-26,1490549.7210047403
2022-04-27,1490549.7210047403
2022-04-28,1490549.7210047403
2022-04-29,1490549.7210047403
2022-05-05,1490549.7210047403
2022-05-06,1490549.7210047403
2022-05-09,1490549.7210047403
2022-05-10,1490549.7210047403
2022-05-11,1490549.7210047403
2022-05-12,1490549.7210047403
2022-05-13,1490549.7210047403
2022-05-16,1490549.7210047403
2022-05-17,1490549.7210047403
2022-05-18,1490549.7210047403
2022-05-19,1490549.7210047403
2022-05-20,1490549.7210047403
2022-05-23,1490549.7210047403
2022-05-24,1490549.7210047403
2022-05-25,1490549.7210047403
2022-05-26,1490549.7210047403
2022-05-27,1490549.7210047403
2022-05-30,1490549.7210047403
2022-05-31,1490549.7210047403
2022-06-01,1490549.7210047403
2022-06-02,1490549.7210047403
2022-06-06,1490549.7210047403
2022-06-07,1490549.7210047403
2022-06-08,1490549.7210047403
2022-06-09,1490549.7210047403
2022-06-10,1490549.7210047403
2022-06-13,1490549.7210047403
2022-06-14,1490549.7210047403
2022-06-15,1490549.7210047403
2022-06-16,1490549.7210047403
2022-06-17,1490549.7210047403
2022-06-20,1490549.7210047403
2022-06-21,1490549.7210047403
2022-06-22,1490549.7210047403
2022-06-23,1490549.7210047403
2022-06-24,1490549.7210047403
2022-06-27,1490549.7210047403
2022-06-28,1490549.7210047403
2022-06-29,1490549.7210047403
2022-06-30,1490549.7210047403
2022-07-01,1490549.7210047403
2022-07-04,1490549.7210047403
2022-07-05,1490549.7210047403
2022-07-06,1490549.7210047403
2022-07-07,1490549.7210047403
2022-07-08,1490549.7210047403
2022-07-11,1490549.7210047403
2022-07-12,1490668.0186016455
2022-07-13,1490786.325587249
2022-07-14,1490904.6419622956
2022-07-15,1491022.9677275307
2022-07-18,1491141.3028836998
2022-07-19,1491259.6474315478
2022-07-20,1491378.0013718202
2022-07-21,1491496.3647052625
2022-07-22,1491614.73743262
2022-07-25,1491733.1195546386
2022-07-26,1493223.350800516
2022-07-27,1493328.1326849917
2022-07-28,1493025.429463173
2022-07-29,1493143.9235448765
2022-08-01,1492595.3941935152
2022-08-02,1494717.8315809416
2022-08-03,1494207.5187664784
2022-08-04,1494326.1066647933
2022-08-05,1496506.134089378
2022-08-08,1491599.5566005602
2022-08-09,1491717.9375177508
2022-08-10,1491836.3278302522
2022-08-11,1491954.7275388103
2022-08-12,1477406.9566310646
2022-08-15,1477524.2111514322
2022-08-16,1487276.3494551326
2022-08-17,1485080.500856102
2022-08-18,1486067.3873063596
2022-08-19,1487088.7000281378
2022-08-22,1487157.552571179
2022-08-23,1486124.7644255606
2022-08-24,1486242.7108354357
2022-08-25,1486242.7108354357
2022-08-26,1486360.666606137
2022-08-29,1486478.6317384075
2022-08-30,1486596.60623299
2022-08-31,1486714.5900906275
2022-09-01,1486832.5833120635
2022-09-02,1486950.5858980408
2022-09-05,1487569.7903062806
2022-09-06,1487065.253381048
2022-09-07,1487183.2744329039
2022-09-08,1487301.3048515096
2022-09-09,1487419.344637609
2022-09-13,1487537.3937919454
2022-09-14,1487655.4523152623
2022-09-15,1487773.5202083034
2022-09-16,1487891.597471812
2022-09-19,1487891.597471812
2022-09-20,1487891.597471812
2022-09-21,1487891.597471812
2022-09-22,1487891.597471812
2022-09-23,1487891.597471812
2022-09-26,1487891.597471812
2022-09-27,1487891.597471812
2022-09-28,1487891.597471812
2022-09-29,1487891.597471812
2022-09-30,1487891.597471812
2022-10-10,1487891.597471812
2022-10-11,1487891.597471812
2022-10-12,1487891.597471812
2022-10-13,1487891.597471812
2022-10-14,1487891.597471812
2022-10-17,1487891.597471812
2022-10-18,1487891.597471812
2022-10-19,1487891.597471812
2022-10-20,1487891.597471812
2022-10-21,1487891.597471812
2022-10-24,1487891.597471812
2022-10-25,1487891.597471812
2022-10-26,1487891.597471812
2022-10-27,1487891.597471812
2022-10-28,1487891.597471812
2022-10-31,1487891.597471812
2022-11-01,1487891.597471812
2022-11-02,1487891.597471812
2022-11-03,1487891.597471812
2022-11-04,1487891.597471812
2022-11-07,1488009.684106532
2022-11-08,1490727.8646359541
2022-11-09,1531888.8840814899
2022-11-10,1524122.6539974264
2022-11-11,1524243.6161128231
2022-11-14,1509201.738322236
2022-11-15,1509321.516237976
2022-11-16,1509441.3036598999
2022-11-17,1505821.9901016643
2022-11-18,1503539.288752344
2022-11-21,1503658.6172673244
2022-11-22,1503777.9552528218
2022-11-23,1503897.3027095878
2022-11-24,1504016.6596383743
2022-11-25,1507502.2138901434
2022-11-28,1498488.107497939
2022-11-29,1494327.7417275005
2022-11-30,1494446.3391673202
2022-12-01,1494564.946019635
2022-12-02,1485915.6579385013
2022-12-05,1471351.518541768
2022-12-06,1479803.337953971
2022-12-07,1475393.6930432562
2022-12-08,1475510.7877807994
2022-12-09,1475627.8918115757
2022-12-12,1460355.2522216088
2022-12-13,1460471.1534321026
2022-12-14,1460587.0638411052
2022-12-15,1460702.9834493466
2022-12-16,1460818.912257557
2022-12-19,1460934.8502664664
2022-12-20,1461050.797476805
2022-12-21,1461166.7538893032
2022-12-22,1461166.7538893032
2022-12-23,1461282.7195046912
2022-12-26,1461398.6943236995
2022-12-27,1461514.6783470586
2022-12-28,1461630.671575499
2022-12-29,1461746.674009751
2022-12-30,1461862.6856505456
2023-01-03,1462229.434944487
2023-01-04,1467730.6743536084
2023-01-05,1467363.925059667
2023-01-06,1467480.382514037
2023-01-09,1467596.8492110618
2023-01-10,1475520.9215776878
2023-01-11,1467224.5732056352
2023-01-12,1465037.406139987
2023-01-13,1487289.321666856
2023-01-16,1499231.3906187937
2023-01-17,1504628.6296393282
2023-01-18,1502169.2116969004
2023-01-19,1502288.4314756065
2023-01-20,1511327.526306152
2023-01-30,1518829.75615205
2023-01-31,1502727.2245387896
2023-02-01,1502846.4886042292
2023-02-02,1495145.6591395645
2023-02-03,1475572.8432381009
2023-02-06,1467092.5395413302
2023-02-07,1467208.9754571668
2023-02-08,1467325.4206139492
2023-02-09,1452352.7122403376
2023-02-10,1452467.9783286108
2023-02-13,1452583.2535649862
2023-02-14,1452698.5379501898
2023-02-15,1452813.8314849478
2023-02-16,1452929.1341699865
2023-02-17,1412116.518041616
2023-02-20,1412228.5907811432
2023-02-21,1412340.6724153322
2023-02-22,1412452.762944889
2023-02-23,1412564.8623705197
2023-02-24,1412676.97069293
2023-02-27,1412789.0879128263
2023-02-28,1412901.2140309147
2023-03-01,1413013.3490479013
2023-03-02,1413125.4929644924
2023-03-03,1413237.6457813943
2023-03-06,1413349.8074993135
2023-03-07,1413461.9781189563
2023-03-08,1413574.1576410292
2023-03-09,1413686.3460662388
2023-03-10,1414222.2849058397
2023-03-13,1414167.5972691455
2023-03-14,1414279.8327927385
2023-03-15,1413598.171228646
2023-03-16,1413710.361559696
2023-03-17,1418157.1738275373
2023-03-20,1440412.0404630033
2023-03-21,1433243.056472551
2023-03-22,1433356.8059214775
2023-03-23,1415740.1300945096
2023-03-24,1415852.490422295
2023-03-27,1415964.8596675666
2023-03-28,1406514.5936408641
2023-03-29,1406626.2217832166
2023-03-30,1406737.8587849454
2023-03-31,1414527.1049576197
2023-04-03,1433221.2957720375
2023-04-04,1436336.9942411073
2023-04-06,1411411.40648855
2023-04-07,1411265.2028093156
2023-04-10,1412463.1560940514
2023-04-11,1412953.2278923523
2023-04-12,1413312.613877773
2023-04-13,1413968.6344810806
2023-04-14,1420475.623134928
2023-04-17,1406810.9469618483
2023-04-18,1409186.7434947153
2023-04-19,1397986.5598397716
2023-04-20,1397934.3423283382
2023-04-21,1398045.2894983643
2023-04-24,1398278.4153075977
2023-04-25,1398387.7305164626
2023-04-26,1398448.6048964737
2023-04-27,1399489.187208898
2023-04-28,1399851.3496088777
2023-05-04,1398312.302913671
2023-05-05,1400581.2697979026
2023-05-08,1396737.6207103808
2023-05-09,1396793.0468064407
2023-05-10,1396903.9033974572
2023-05-11,1397911.0439101404
2023-05-12,1399260.813291532
2023-05-15,1397837.2054621764
2023-05-16,1397948.1449229275
2023-05-17,1402432.1770649222
2023-05-18,1413524.8084932445
2023-05-19,1445650.3723226364
2023-05-22,1436888.8549146203
2023-05-23,1440455.4251811437
2023-05-24,1429142.3837714102
2023-05-25,1429142.3837714102
2023-05-26,1433460.0344776683
2023-05-29,1485271.8429527648
2023-05-30,1489589.4936590227
2023-05-31,1483832.6260506785
2023-06-01,1483832.6260506785
2023-06-02,1481821.430952701
2023-06-05,1488925.081149023
2023-06-06,1490345.811188287
2023-06-07,1493186.1732214715
2023-06-08,1477232.2371782013
2023-06-09,1477232.2371782013
2023-06-12,1478063.721057042
2023-06-13,1497028.2825234742
2023-06-14,1498258.128782114
2023-06-15,1499728.9589333409
2023-06-16,1512100.6918667967
2023-06-19,1506602.1438963718
2023-06-20,1506721.7154950937
2023-06-21,1506841.2965836253
2023-06-26,1506960.8871627192
2023-06-27,1507080.4872331289
2023-06-28,1507200.0967956078
2023-06-29,1507319.7158509092
2023-06-30,1507439.3443997863
2023-07-03,1507558.9824429927
2023-07-04,1499468.3260076994
2023-07-05,1499587.3314303984
2023-07-06,1499706.3462979724
2023-07-07,1499854.2698975587
2023-07-10,1499763.239990121
2023-07-11,1499882.2688186916
2023-07-12,1499848.1340378812
2023-07-13,1499967.1696040747
2023-07-14,1493161.5109398093
2023-07-17,1501117.9665931298
2023-07-18,1508215.1330818585
2023-07-19,1523387.648110228
2023-07-20,1516049.5164251432
2023-07-21,1516169.8378153357
2023-07-24,1516583.038170845
2023-07-25,1512783.8904576902
2023-07-26,1509367.3145444859
2023-07-27,1509487.105601196
2023-07-28,1509606.9061651325
2023-07-31,1515544.3964548674
2023-08-01,1508864.7198789157
2023-08-02,1508984.4710471602
2023-08-03,1509104.2317194657
2023-08-04,1509224.0018965863
2023-08-07,1497796.072229074
2023-08-08,1497914.9449332193
2023-08-09,1498033.827071706
2023-08-10,1498152.7186452833
2023-08-11,1498271.6196546997
2023-08-14,1498390.5301007042
2023-08-15,1498509.4499840455
2023-08-16,1499313.2681098443
2023-08-17,1498837.770063597
2023-08-18,1498956.7254421737
2023-08-21,1500326.028414297
2023-08-22,1499488.6034561389
2023-08-23,1499607.6104881593
2023-08-24,1499726.6269651824
2023-08-25,1499845.6528879574
2023-08-28,1499964.6882572344
2023-08-29,1500083.7330737629
2023-08-30,1500202.7873382927
2023-08-31,1505899.3357825077
2023-09-01,1504223.8803577386
2023-09-04,1504223.8803577386
2023-09-05,1504891.534099575
2023-09-06,1503890.05348682
2023-09-07,1503890.05348682
2023-09-08,1503890.05348682
2023-09-11,1506873.9623231036
2023-09-12,1507205.5077493573
2023-09-13,1510852.5074381481
2023-09-14,1522456.5973570277
2023-09-15,1507868.5986018647
2023-09-18,1507868.5986018647
2023-09-19,1507988.2707128648
2023-09-20,1508107.9523216516
2023-09-21,1503512.0639166662
2023-09-22,1503512.0639166662
2023-09-25,1503631.3902709454
2023-09-26,1503750.72609557
2023-09-27,1503870.071391292
2023-09-28,1503989.4261588627
2023-10-09,1504108.790399034
2023-10-10,1504228.164112558
2023-10-11,1504347.547300186
2023-10-12,1504466.9399626702
2023-10-13,1504586.3421007625
2023-10-16,1504705.753715215
2023-10-17,1504825.1748067797
2023-10-18,1504944.605376209
2023-10-19,1505064.0454242546
2023-10-20,1505064.0454242546
2023-10-23,1496879.0114595806
2023-10-24,1496879.0114595806
2023-10-25,1496879.0114595806
2023-10-26,1496879.0114595806
2023-10-27,1496879.0114595806
2023-10-30,1500133.8038306602
2023-10-31,1503714.075438848
2023-11-01,1498180.9284080123
2023-11-02,1498299.8316562986
2023-11-03,1498418.7443413509
2023-11-06,1498537.6664639176
2023-11-07,1498656.598024748
2023-11-08,1498775.5390245914
2023-11-09,1498854.9035051097
2023-11-10,1498911.592419766
2023-11-13,1500702.962122896
2023-11-14,1500578.2465106528
2023-11-15,1526812.1319391609
2023-11-16,1520253.660582034
2023-11-17,1520391.4219105367
2023-11-20,1519587.8141609367
2023-11-21,1519708.41636841
2023-11-22,1519829.028147487
2023-11-23,1519949.6494989274
2023-11-24,1520070.2804234908
2023-11-27,1520190.920921937
2023-11-28,1520311.5709950263
2023-11-29,1520432.230643518
2023-11-30,1520552.8998681724
2023-12-01,1520673.5786697492
2023-12-04,1520794.2670490087
2023-12-05,1500158.8936214647
2023-12-06,1500158.8936214647
2023-12-07,1500158.8936214647
2023-12-08,1500158.8936214647
2023-12-11,1500158.8936214647
2023-12-12,1500158.8936214647
2023-12-13,1516714.1275918207
2023-12-14,1524282.3848220806
2023-12-15,1510356.216854437
2023-12-18,1510356.216854437
2023-12-19,1510208.2152653283
2023-12-20,1518952.1834265005
2023-12-21,1498965.9704866782
2023-12-22,1498965.9704866782
2023-12-25,1500185.1284224142
2023-12-26,1501336.5553617203
2023-12-27,1504164.660907072
2023-12-28,1503594.1016262549
2023-12-29,1502002.2342952075
2024-01-02,1500752.0955910187
2024-01-03,1500752.0955910187
2024-01-04,1500752.0955910187
2024-01-05,1500752.0955910187
2024-01-08,1500752.0955910187
2024-01-09,1500752.0955910187
2024-01-10,1500752.0955910187
2024-01-11,1500752.0955910187
2024-01-12,1500752.0955910187
2024-01-15,1500752.0955910187
2024-01-16,1500752.0955910187
2024-01-17,1500752.0955910187
2024-01-18,1500752.0955910187
2024-01-19,1500752.0955910187
2024-01-22,1500752.0955910187
2024-01-23,1500752.0955910187
2024-01-24,1500752.0955910187
2024-01-25,1500752.0955910187
2024-01-26,1500752.0955910187
2024-01-29,1500752.0955910187
2024-01-30,1500752.0955910187
2024-01-31,1500752.0955910187
2024-02-01,1500752.0955910187
2024-02-02,1500752.0955910187
2024-02-05,1500752.0955910187
2024-02-06,1500752.0955910187
2024-02-07,1500752.0955910187
2024-02-08,1500871.2029001927
2024-02-19,1492839.0175635708
2024-02-20,1492957.496850679
2024-02-21,1493075.9855409053
2024-02-22,1493720.8707266026
2024-02-23,1495566.576602909
2024-02-26,1488274.3314464516
2024-02-27,1488694.7447989762
2024-02-28,1488816.4434010228
2024-02-29,1489380.6823741482
2024-03-01,1494672.4444511288
2024-03-04,1493402.1845833235
2024-03-05,1497939.6733029706
2024-03-06,1500464.7556357672
2024-03-07,1510597.4609133091
2024-03-08,1509682.1339341658
2024-03-11,1509801.9499765416
2024-03-12,1511458.7327007898
2024-03-13,1502950.2839316358
2024-03-14,1503069.5657002018
2024-03-15,1503188.856935575
2024-03-18,1503308.1576385063
2024-03-19,1489675.8199883662
2024-03-20,1489794.0482280478
2024-03-21,1489912.285850923
2024-03-22,1480334.7058695592
2024-03-25,1480452.1927509776
2024-03-26,1480569.6889567515
2024-03-27,1481673.7677702913
2024-03-28,1485807.757460106
2024-03-29,1514466.2089362703
2024-04-01,1518497.6491752667
2024-04-02,1516827.1159028406
2024-04-03,1528181.7533650333
2024-04-08,1547093.1007768628
2024-04-09,1549975.331152012
2024-04-10,1552798.0421937888
2024-04-11,1547177.515314899
2024-04-12,1549177.2794490561
2024-04-15,1536825.0413813104
2024-04-16,1536947.01162269
2024-04-17,1537068.9915442474
2024-04-18,1537190.981146751
2024-04-19,1538188.4358086758
2024-04-22,1539106.5474861294
2024-04-23,1541260.1427789216
2024-04-24,1537190.981146751
2024-04-25,1537312.980430969
2024-04-26,1537434.98939767
2024-04-29,1537557.0080476222
2024-04-30,1529903.2397553495
2024-05-06,1530024.6606473937
2024-05-07,1530863.4899569592
2024-05-08,1518700.46496826
2024-05-09,1518820.996751194
2024-05-10,1519651.8616290665
2024-05-13,1518405.5643122573
2024-05-14,1518526.0726903775
2024-05-15,1518646.5906326545
2024-05-16,1518767.1181398476
2024-05-17,1515411.962503309
2024-05-20,1518709.921072413
2024-05-21,1506795.8229064862
2024-05-22,1512319.2680051168
2024-05-23,1525575.5362418308
2024-05-24,1500167.6887881292
2024-05-27,1500286.7497158109
2024-05-28,1500405.8200927726
2024-05-29,1500524.8999197641
2024-05-30,1501109.7149012017
2024-05-31,1500855.9272677477
2024-06-03,1500975.042817531
2024-06-04,1501327.7984092627
2024-06-05,1501757.719286685
2024-06-06,1501471.1053684035
2024-06-07,1502548.9740729034
2024-06-11,1503087.9084251535
2024-06-12,1517095.1792563554
2024-06-13,1547264.6856620216
2024-06-14,1546187.2032903908
2024-06-17,1546833.953643275
2024-06-18,1557241.5894247158
2024-06-19,1558462.3597593312
2024-06-20,1564449.278176914
2024-06-21,1552363.0279220184
2024-06-24,1552363.0279220184
2024-06-25,1552840.6081093368
2024-06-26,1553977.7037934286
2024-06-27,1555581.0087079979
2024-06-28,1556672.620564726
2024-07-01,1554326.6456951024
2024-07-02,1554326.6456951024
2024-07-03,1554326.6456951024
2024-07-04,1558572.4312838672
2024-07-05,1578183.607571545
2024-07-08,1601923.4525513656
2024-07-09,1618438.1273199364
2024-07-10,1597794.783859223
2024-07-11,1597794.783859223
2024-07-12,1597921.592969053
2024-07-15,1598048.4121430982
2024-07-16,1598175.2413821572
2024-07-17,1598302.0806870288
2024-07-18,1597442.162063991
2024-07-19,1597568.9431879644
2024-07-22,1600961.0815496403
2024-07-23,1602651.3223140491
2024-07-24,1602674.635979765
2024-07-25,1602907.772636925
2024-07-26,1603595.5257755467
2024-07-29,1603327.418619813
2024-07-30,1603454.66682764
2024-07-31,1603581.9251345312
2024-08-01,1606214.5481365465
2024-08-02,1608555.9517799316
2024-08-05,1609150.039271537
2024-08-06,1606831.933176842
2024-08-07,1606959.459520745
2024-08-08,1607086.9959857864
2024-08-09,1607214.5425727696
2024-08-12,1607342.0992824975
2024-08-13,1607469.666115774
2024-08-14,1607597.2430734024
2024-08-15,1607724.8301561861
2024-08-16,1607852.4273649286
2024-08-19,1607980.034700434
2024-08-20,1608107.6521635056
2024-08-21,1608235.2797549472
2024-08-22,1608362.9174755628
2024-08-23,1608362.9174755628
2024-08-26,1608490.565326156
2024-08-27,1608490.565326156
2024-08-28,1608490.565326156
2024-08-29,1608490.565326156
2024-08-30,1608490.565326156
2024-09-02,1608618.2233075313
2024-09-03,1608618.2233075313
2024-09-04,1609176.573391188
2024-09-05,1610176.9506244056
2024-09-06,1610700.4038278335
2024-09-09,1611549.5612467276
2024-09-10,1612922.1718690495
2024-09-11,1615330.0566048182
2024-09-12,1612829.1135217738
2024-09-13,1612829.1135217738
2024-09-18,1612254.2323549509
2024-09-19,1610118.1658599926
2024-09-20,1610245.9530160134
2024-09-23,1623894.514863933
2024-09-24,1619913.6843249565
2024-09-25,1620042.2489030776
2024-09-26,1620970.999294694
2024-09-27,1706686.851235395
2024-09-30,1957639.0739461256
2024-10-08,2194618.706007037
2024-10-09,1918970.9191137315
2024-10-10,1919123.2183930264
2024-10-11,1919275.5297595656
2024-10-14,1919427.8532143086
2024-10-15,1919504.0209862618
2024-10-16,1908526.1374593475
2024-10-17,1912007.6381645459
2024-10-18,1918559.4052622323
2024-10-21,1930737.4692191193
2024-10-22,1930493.3652755213
2024-10-23,1930646.5790346703
2024-10-24,1920999.823324975
2024-10-25,1921152.2836284137
2024-10-28,1921304.7560318764
2024-10-29,1921457.2405363235
2024-10-30,1932933.0373990624
2024-10-31,1910827.609443417
2024-11-01,1910979.2624282937
2024-11-04,1911130.9274491214
2024-11-05,1911282.6045068556
2024-11-06,1911434.2936024514
2024-11-07,1926272.7327367687
2024-11-08,1934630.1064978489
2024-11-11,1946047.595650951
2024-11-12,1948584.8154627513
2024-11-13,1942869.0681879683
2024-11-14,1943023.264145761
2024-11-15,1944391.816578876
2024-11-18,1943344.4550229206
2024-11-19,1943498.6887098274
2024-11-20,1943652.9346375028
2024-11-21,1943807.1928069186
2024-11-22,1944169.9709580548
2024-11-25,1945746.6606149175
2024-11-26,1945369.929457968
2024-11-27,1945369.929457968
2024-11-28,1934000.8844156812
2024-11-29,1935068.6883199706
2024-12-02,1939298.3011876105
2024-12-03,1938923.876441951
2024-12-04,1947579.7866046382
2024-12-05,1956444.4584817924
2024-12-06,1953065.8293722798
2024-12-09,1953220.8345968332
2024-12-10,1937449.4862429455
2024-12-11,1937573.7056111733
2024-12-12,1940071.8951277465
2024-12-13,1950666.0070681805
2024-12-16,1963387.4018623638
2024-12-17,1970331.1099752714
2024-12-18,1983363.9675878559
2024-12-19,1931232.537137518
2024-12-20,1931385.8095611003
2024-12-23,1930347.9953998365
2024-12-24,1930501.1976216936
2024-12-25,1930654.4120024573
2024-12-26,1930807.6385430924
2024-12-27,1930960.8772445642
2024-12-30,1931114.1281078376
2024-12-31,1931267.391133878
2025-01-02,1931267.391133878
2025-01-03,1931267.391133878
2025-01-06,1931294.6329457664
2025-01-07,1928148.203672618
2025-01-08,1928148.203672618
2025-01-09,1928148.203672618
2025-01-10,1934582.996809837
2025-01-13,1939336.2719862738
2025-01-14,1922858.2513746256
2025-01-15,1923010.8591723538
2025-01-16,1923010.8591723538
2025-01-17,1925757.1450014645
2025-01-20,1923951.410023099
2025-01-21,1924104.10457945
2025-01-22,1924256.8112544168
2025-01-23,1925267.1247746078
2025-01-24,1930166.8054070524
2025-01-27,1927760.0711768474
2025-02-05,1927913.0680078934
