date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2016-02-04,1411403.7708633973,0.0,1411403.7708633973,0.0,False,liquidate,-0.18677153431325513,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-05,1411515.787035688,0.0,1411515.787035688,0.0,False,liquidate,-0.18670699237153393,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-15,1411627.8120981513,0.0,1411627.8120981513,0.0,False,liquidate,-0.1866424453074364,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-16,1411739.8460514925,0.0,1411739.8460514925,0.0,False,liquidate,-0.18657789312055598,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-17,1411851.8888964173,0.0,1411851.8888964173,0.0,False,liquidate,-0.18651333581048612,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-18,1411963.9406336313,0.0,1411963.9406336313,0.0,False,liquidate,-0.1864487733768203,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-19,1412076.0012638404,0.0,1412076.0012638404,0.0,False,liquidate,-0.18638420581915177,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-22,1412188.0707877502,0.0,1412188.0707877502,0.0,False,liquidate,-0.18631963313707395,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-23,1412300.1492060667,0.0,1412300.1492060667,0.0,False,liquidate,-0.18625505533018002,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-24,1412412.236519496,0.0,1412412.236519496,0.0,False,liquidate,-0.18619047239806327,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-25,1412524.3327287436,0.0,1412524.3327287436,0.0,False,liquidate,-0.18612588434031707,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-26,1412636.4378345157,0.0,1412636.4378345157,0.0,False,liquidate,-0.18606129115653455,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-02-29,1412748.5518375186,0.0,1412748.5518375186,0.0,False,liquidate,-0.1859966928463088,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-01,1412860.6747384581,0.0,1412860.6747384581,0.0,False,liquidate,-0.18593208940923306,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-02,1412972.8065380405,0.0,1412972.8065380405,0.0,False,liquidate,-0.18586748084490048,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-03,1413084.9472369722,0.0,1413084.9472369722,0.0,False,liquidate,-0.185802867152904,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-04,1413197.0968359592,0.0,1413197.0968359592,0.0,False,liquidate,-0.18573824833283678,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-07,1413309.2553357081,0.0,1413309.2553357081,0.0,False,liquidate,-0.18567362438429175,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-08,1413421.4227369253,0.0,1413421.4227369253,0.0,False,liquidate,-0.1856089953068619,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-09,1413533.599040317,0.0,1413533.599040317,0.0,False,liquidate,-0.18554436110014022,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-10,1413645.7842465902,0.0,1413645.7842465902,0.0,False,liquidate,-0.18547972176371957,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-11,1413757.978356451,0.0,1413757.978356451,0.0,False,liquidate,-0.1854150772971929,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-03-14,1413870.1813706064,0.0,1413870.1813706064,0.0,False,liquidate,-0.18535042770015295,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-03-15,1413982.3932897628,0.0,1413982.3932897628,0.0,False,liquidate,-0.18528577297219265,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-03-16,1414094.614114627,0.0,1414094.614114627,0.0,False,liquidate,-0.18522111311290473,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-03-17,1414206.843845906,0.0,1414206.843845906,0.0,False,liquidate,-0.18515644812188195,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-18,1414319.0824843065,0.0,1414319.0824843065,0.0,False,liquidate,-0.18509177799871696,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-21,1414431.3300305356,0.0,1414431.3300305356,0.0,False,liquidate,-0.1850271027430025,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-22,1414543.5864853,0.0,1414543.5864853,0.0,False,liquidate,-0.18496242235433127,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-23,1414655.8518493068,0.0,1414655.8518493068,0.0,False,liquidate,-0.18489773683229585,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-24,1414768.1261232633,0.0,1414768.1261232633,0.0,False,liquidate,-0.1848330461764888,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-25,1414880.4093078764,0.0,1414880.4093078764,0.0,False,liquidate,-0.18476835038650274,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-28,1414992.7014038533,0.0,1414992.7014038533,0.0,False,liquidate,-0.18470364946193019,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-29,1415105.0024119013,0.0,1415105.0024119013,0.0,False,liquidate,-0.18463894340236364,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-30,1415217.3123327277,0.0,1415217.3123327277,0.0,False,liquidate,-0.1845742322073955,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-03-31,1415329.63116704,0.0,1415329.63116704,0.0,False,liquidate,-0.18450951587661824,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-01,1415441.9589155454,0.0,1415441.9589155454,0.0,False,liquidate,-0.18444479440962427,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-05,1415554.2955789515,0.0,1415554.2955789515,0.0,False,liquidate,-0.1843800678060059,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-06,1415666.6411579656,0.0,1415666.6411579656,0.0,False,liquidate,-0.18431533606535563,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-07,1415778.9956532957,0.0,1415778.9956532957,0.0,False,liquidate,-0.18425059918726555,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-08,1415891.359065649,0.0,1415891.359065649,0.0,False,liquidate,-0.18418585717132804,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-11,1416003.7313957338,0.0,1416003.7313957338,0.0,False,liquidate,-0.18412111001713524,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-12,1416116.1126442573,0.0,1416116.1126442573,0.0,False,liquidate,-0.18405635772427945,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-13,1416228.5028119276,0.0,1416228.5028119276,0.0,False,liquidate,-0.1839916002923527,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-14,1416340.9018994523,0.0,1416340.9018994523,0.0,False,liquidate,-0.18392683772094737,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-15,1416453.3099075397,0.0,1416453.3099075397,0.0,False,liquidate,-0.18386207000965527,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-18,1416565.7268368977,0.0,1416565.7268368977,0.0,False,liquidate,-0.18379729715806864,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-19,1416678.1526882339,0.0,1416678.1526882339,0.0,False,liquidate,-0.18373251916577962,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-20,1416790.587462257,0.0,1416790.587462257,0.0,False,liquidate,-0.18366773603237999,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-04-21,1416903.0311596745,0.0,1416903.0311596745,0.0,False,liquidate,-0.18360294775746194,5,沪深300;创业板;纳指;国债ETF;医药ETF,沪深300;创业板;纳指;国债ETF,医药ETF
2016-04-22,1417015.4837811952,0.0,1417015.4837811952,0.0,False,liquidate,-0.18353815434061724,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-25,1417127.9453275271,0.0,1417127.9453275271,0.0,False,liquidate,-0.1834733557814379,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-26,1417240.4157993787,0.0,1417240.4157993787,0.0,False,liquidate,-0.1834085520795157,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-04-27,1417352.895197458,0.0,1417352.895197458,0.0,False,liquidate,-0.18334374323444258,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-04-28,1417465.3835224737,0.0,1417465.3835224737,0.0,False,liquidate,-0.1832789292458104,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-04-29,1417577.8807751343,0.0,1417577.8807751343,0.0,False,liquidate,-0.18321411011321082,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-03,1417690.3869561483,0.0,1417690.3869561483,0.0,False,liquidate,-0.18314928583623563,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-05-04,1417802.9020662243,0.0,1417802.9020662243,0.0,False,liquidate,-0.18308445641447657,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-05-05,1417915.4261060709,0.0,1417915.4261060709,0.0,False,liquidate,-0.1830196218475253,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-05-06,1418027.959076397,0.0,1418027.959076397,0.0,False,liquidate,-0.18295478213497343,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-09,1418140.500977911,0.0,1418140.500977911,0.0,False,liquidate,-0.18288993727641262,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-10,1418253.051811322,0.0,1418253.051811322,0.0,False,liquidate,-0.18282508727143448,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-11,1418365.611577339,0.0,1418365.611577339,0.0,False,liquidate,-0.18276023211963055,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-05-12,1418478.1802766705,0.0,1418478.1802766705,0.0,True,liquidate,-0.18269537182059245,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-05-13,1418478.1802766705,0.0,1418478.1802766705,0.0,True,liquidate,-0.18269537182059245,0,,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-16,1418478.1802766705,0.0,1418478.1802766705,0.0,False,liquidate,-0.18269537182059245,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-17,1418590.7579100258,0.0,1418590.7579100258,0.0,False,liquidate,-0.18263050637391157,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-18,1418703.344478114,0.0,1418703.344478114,0.0,False,liquidate,-0.18256563577917923,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-19,1418815.939981644,0.0,1418815.939981644,0.0,False,liquidate,-0.18250076003598711,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-20,1418928.5444213252,0.0,1418928.5444213252,0.0,False,liquidate,-0.18243587914392642,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-23,1419041.1577978667,0.0,1419041.1577978667,0.0,False,liquidate,-0.18237099310258856,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-24,1419153.7801119778,0.0,1419153.7801119778,0.0,False,liquidate,-0.18230610191156485,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-25,1419266.4113643677,0.0,1419266.4113643677,0.0,False,liquidate,-0.1822412055704467,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-26,1419379.0515557458,0.0,1419379.0515557458,0.0,False,liquidate,-0.18217630407882535,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-05-27,1419491.7006868217,0.0,1419491.7006868217,0.0,False,liquidate,-0.18211139743629187,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-30,1419604.358758305,0.0,1419604.358758305,0.0,False,liquidate,-0.1820464856424375,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-05-31,1419717.025770905,0.0,1419717.025770905,0.0,False,liquidate,-0.1819815686968535,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-01,1419829.7017253314,0.0,1419829.7017253314,0.0,False,liquidate,-0.18191664659913095,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-02,1419942.3866222939,0.0,1419942.3866222939,0.0,False,liquidate,-0.18185171934886094,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-06-03,1420055.080462502,0.0,1420055.080462502,0.0,False,liquidate,-0.1817867869456346,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-06,1420167.7832466657,0.0,1420167.7832466657,0.0,False,liquidate,-0.181721849389043,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-07,1420280.494975495,0.0,1420280.494975495,0.0,False,liquidate,-0.181656906678677,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-08,1420393.2156496993,0.0,1420393.2156496993,0.0,False,liquidate,-0.1815919588141277,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-13,1420505.945269989,0.0,1420505.945269989,0.0,False,liquidate,-0.1815270057949859,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2016-06-14,1420618.683837074,0.0,1420618.683837074,0.0,False,liquidate,-0.1814620476208426,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-15,1420731.4313516645,0.0,1420731.4313516645,0.0,False,liquidate,-0.18139708429128862,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-16,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-17,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-20,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-21,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-22,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-23,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-24,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-27,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-28,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-29,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-06-30,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-07-01,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-07-04,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF
2016-07-05,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-06,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-07,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-08,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-11,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-12,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-13,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-14,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-15,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-18,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-19,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-20,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-21,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-22,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-25,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-26,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-27,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-28,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-07-29,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-01,1420844.1878144701,0.0,1420844.1878144701,0.0,True,liquidate,-0.1813321158059149,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-02,1420844.1878144701,0.0,1420844.1878144701,0.0,False,liquidate,-0.1813321158059149,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-03,1420956.9532262015,0.0,1420956.9532262015,0.0,False,liquidate,-0.1812671421643122,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-04,1421069.7275875688,0.0,1421069.7275875688,0.0,False,liquidate,-0.18120216336607117,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-05,1421182.510899282,0.0,1421182.510899282,0.0,False,liquidate,-0.1811371794107828,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-08,1421295.3031620518,0.0,1421295.3031620518,0.0,False,liquidate,-0.18107219029803762,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-09,1421408.1043765885,0.0,1421408.1043765885,0.0,False,liquidate,-0.18100719602742638,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-10,1421520.9145436026,0.0,1421520.9145436026,0.0,False,liquidate,-0.18094219659853958,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-11,1421633.7336638046,0.0,1421633.7336638046,0.0,False,liquidate,-0.18087719201096797,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-12,1421746.561737905,0.0,1421746.561737905,0.0,False,liquidate,-0.18081218226430212,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-15,1421859.3987666145,0.0,1421859.3987666145,0.0,False,liquidate,-0.18074716735813254,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-16,1421972.2447506436,0.0,1421972.2447506436,0.0,False,liquidate,-0.18068214729204984,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-17,1422085.0996907032,0.0,1422085.0996907032,0.0,False,liquidate,-0.18061712206564445,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-18,1422197.963587504,0.0,1422197.963587504,0.0,False,liquidate,-0.18055209167850678,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-19,1422310.8364417572,0.0,1422310.8364417572,0.0,False,liquidate,-0.18048705613022725,6,沪深300;创业板;纳指;黄金;国债ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF
2016-08-22,1422423.7182541732,0.0,1422423.7182541732,0.0,False,liquidate,-0.1804220154203963,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-23,1422536.6090254632,0.0,1422536.6090254632,0.0,False,liquidate,-0.18035696954860425,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-24,1422649.5087563384,0.0,1422649.5087563384,0.0,False,liquidate,-0.18029191851444137,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2016-08-25,1422762.4174475095,0.0,1422762.4174475095,0.0,False,liquidate,-0.1802268623174981,6,沪深300;创业板;纳指;黄金;国债ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF
