date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2019-09-10,1617681.7250841549,1617681.725084155,-2.3283064365386963e-10,1.0,False,normal,-0.015656003325538563,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-11,1612023.9928643724,1612023.9928643727,-2.3283064365386963e-10,1.0,False,normal,-0.019098679755010367,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-12,1619713.2619398583,1619713.2619398586,-2.3283064365386963e-10,1.0,False,normal,-0.014419832404567953,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-16,1616050.8967487107,1616050.8967487107,0.0,1.0,False,normal,-0.016648346910008247,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-17,1603154.9115437623,1603154.9115437623,0.0,1.0,False,normal,-0.024495431673875013,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-18,1607224.6928423068,1607224.692842307,-2.3283064365386963e-10,1.0,False,normal,-0.022019008328737787,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-19,1613010.3752397564,1613010.3752397564,0.0,1.0,False,normal,-0.01849847542891884,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-20,1614805.3059171084,1614805.3059171084,0.0,1.0,False,normal,-0.01740627712482638,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-23,1609887.219658371,1609887.219658371,0.0,1.0,False,normal,-0.02039888599766473,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-24,1613229.5008501832,1613229.5008501832,0.0,1.0,False,normal,-0.018365139571934985,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-25,1604630.25787281,1604630.25787281,0.0,1.0,False,normal,-0.023597697416576573,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,
2019-09-26,1584028.8191938787,1584028.8191938787,0.0,1.0,False,normal,-0.03613347758396892,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-27,1586575.2552621379,1586575.255262138,-2.3283064365386963e-10,1.0,False,normal,-0.03458399537258037,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-09-30,1576927.110225573,1576927.1102255732,-2.3283064365386963e-10,1.0,False,normal,-0.04045480017832367,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-10-08,1576914.300284783,1576914.300284783,0.0,1.0,False,normal,-0.040462594905876635,4,沪深300;创业板;纳指;黄金,沪深300;创业板;纳指;黄金,
2019-10-09,1579431.9878243294,1579431.9878243294,0.0,1.0,False,normal,-0.0389306059017196,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-10-10,1589955.7996997058,1589955.799699706,-2.3283064365386963e-10,1.0,False,normal,-0.03252696612448267,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2019-10-11,1595750.1257085518,1595750.1257085518,0.0,1.0,False,normal,-0.029001173669056624,4,沪深300;创业板;纳指;黄金,沪深300;创业板;纳指;黄金,
2019-10-14,1598449.2519853795,1598449.2519853795,0.0,0.7693706832327138,False,normal,-0.027358780913013483,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-15,1592175.3100721715,1592175.3100721715,0.0,0.7849292379229169,False,normal,-0.031176415100250966,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-16,1593263.3354532253,1593263.3354532253,0.0,0.8095918922661506,False,normal,-0.030514361968622717,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-17,1594881.2793421142,1594881.279342114,2.3283064365386963e-10,0.8349920738285106,False,normal,-0.029529858447757948,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-18,1584419.0573018508,1584419.0573018505,2.3283064365386963e-10,0.8378467086838112,False,normal,-0.035896021394101946,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-21,1581201.6811535142,1581201.681153514,2.3283064365386963e-10,0.8616990397483858,False,normal,-0.037853764284777144,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-22,1594763.5686653557,1594763.5686653554,2.3283064365386963e-10,0.8556569911740783,False,normal,-0.029601484278856297,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-23,1579913.692042886,1579913.6920428858,2.3283064365386963e-10,0.8373075051705337,False,normal,-0.03863749345051458,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-24,1584842.658404783,1584842.6584047829,2.3283064365386963e-10,0.8593583880322923,False,normal,-0.03563826413802955,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-25,1597152.2195909366,1597152.2195909366,0.0,1.0,False,normal,-0.02814801283123633,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-10-28,1611210.615769131,1611210.615769131,0.0,0.8278381240933761,False,normal,-0.019593612007948853,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-29,1606127.3517856374,1606127.3517856374,0.0,0.8447589460493503,False,normal,-0.022686729960680378,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-30,1597530.7555364943,1597530.7555364943,0.0,0.8522766578287139,False,normal,-0.02791767729628066,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-10-31,1596546.8228327273,1596546.8228327273,0.0,1.0,False,normal,-0.028516391020412216,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-11-01,1614182.4690269171,1614182.4690269171,0.0,0.8542350592715898,False,normal,-0.017785267469008766,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-11-04,1622722.3916778066,1622722.3916778064,2.3283064365386963e-10,1.0,False,normal,-0.01258880548077062,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-11-05,1633493.5008757268,1633493.5008757268,0.0,1.0,False,normal,-0.006034687626749458,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-11-06,1627125.7870641449,1627125.7870641449,0.0,1.0,False,normal,-0.009909381125339655,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-11-07,1630034.6226121453,1630034.6226121453,0.0,1.0,False,normal,-0.008139382265496866,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-11-08,1624266.9725285864,1624266.9725285862,2.3283064365386963e-10,1.0,False,normal,-0.011648942673230828,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2019-11-11,1606863.4299296194,1606863.4299296194,0.0,1.0,False,normal,-0.0222388333869126,1,纳指,纳指,
2019-11-12,1614957.1006646578,1614957.1006646578,0.0,1.0,False,normal,-0.01731391145971439,1,纳指,纳指,
2019-11-13,1615496.6787136605,1615496.6787136605,0.0,1.0,False,normal,-0.016985583331234434,1,纳指,纳指,
2019-11-14,1619273.7250566783,1619273.7250566783,0.0,1.0,False,normal,-0.014687286431875309,2,纳指;国债ETF,纳指;国债ETF,
2019-11-15,1623452.124306357,1623452.124306357,0.0,1.0,False,normal,-0.012144770092997617,2,纳指;国债ETF,纳指;国债ETF,
2019-11-18,1629397.3216739802,1629397.3216739802,0.0,1.0,False,normal,-0.0085271738457752,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-11-19,1647156.9948259946,1647156.9948259946,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-11-20,1638112.8924596037,1638112.8924596035,2.3283064365386963e-10,1.0,False,normal,-0.005490734881252949,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-11-21,1634451.8995719857,1634451.8995719855,2.3283064365386963e-10,1.0,False,normal,-0.007713348086380227,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-11-22,1623510.7789099158,1623510.7789099158,0.0,1.0,False,normal,-0.014355775430244737,2,纳指;国债ETF,纳指;国债ETF,
2019-11-25,1627908.2331928196,1627908.2331928196,0.0,1.0,False,normal,-0.011686051598990657,2,纳指;国债ETF,纳指;国债ETF,
2019-11-26,1640683.0430941032,1640683.0430941032,0.0,1.0,False,normal,-0.003930379285172679,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2019-11-27,1638437.6349041143,1638437.6349041143,0.0,1.0,False,normal,-0.005293581576783099,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-11-28,1640195.9133727932,1640195.9133727932,0.0,1.0,False,normal,-0.004226118988698299,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-11-29,1632999.1658538368,1632999.1658538368,0.0,1.0,False,normal,-0.008595312418081568,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-02,1639214.504585887,1639214.504585887,0.0,1.0,False,normal,-0.004821938810360069,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-03,1638251.9226571205,1638251.9226571205,0.0,1.0,False,normal,-0.005406328720848385,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-04,1633228.375641103,1633228.375641103,0.0,1.0,False,normal,-0.008456157627138092,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-05,1647796.2956770724,1647796.2956770724,0.0,1.0,False,normal,0.0,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-06,1651827.1212386596,1651827.1212386596,0.0,1.0,False,normal,0.0,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-09,1654089.4334036855,1654089.4334036855,0.0,1.0,False,normal,0.0,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-10,1655388.4873928851,1655388.4873928851,0.0,1.0,False,normal,0.0,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-11,1649044.3900236783,1649044.3900236783,0.0,1.0,False,normal,-0.003832391863011155,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-12,1654330.5890497868,1654330.5890497868,0.0,1.0,False,normal,-0.0006390634894196115,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-13,1670435.1035643131,1670435.1035643131,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-16,1679758.4325029505,1679758.4325029505,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-17,1696028.691475856,1696028.691475856,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-18,1687508.0137510006,1687508.0137510006,0.0,1.0,False,normal,-0.005023899517549259,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-19,1685155.0291446366,1685155.0291446366,0.0,1.0,False,normal,-0.006411249046593202,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-20,1685876.6526846709,1685876.6526846709,0.0,1.0,False,normal,-0.005985770666621729,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-23,1673803.5305436777,1673803.5305436775,2.3283064365386963e-10,1.0,False,normal,-0.013104236410551627,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-24,1689008.9298963936,1689008.9298963936,0.0,1.0,False,normal,-0.0041389403462000676,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-25,1690838.7225060384,1690838.7225060384,0.0,1.0,False,normal,-0.0030600714456671613,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-26,1699207.7981258659,1699207.7981258659,0.0,1.0,False,normal,0.0,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-27,1696073.4094144746,1696073.4094144744,2.3283064365386963e-10,1.0,False,normal,-0.0018446176593871042,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2019-12-30,1704215.5287446154,1704215.5287446154,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2019-12-31,1705656.9903464504,1705656.9903464504,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-02,1719233.453650131,1719233.4536501311,-2.3283064365386963e-10,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-03,1724681.5792340774,1724681.5792340774,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-06,1731510.5138951347,1731510.513895135,-2.3283064365386963e-10,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-07,1742405.7144634833,1742405.7144634833,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-08,1736087.0112865618,1736087.0112865618,0.0,1.0,False,normal,-0.0036264247324665736,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-09,1744775.7689932154,1744775.7689932154,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-10,1752614.758419657,1752614.7584196571,-2.3283064365386963e-10,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-13,1761623.6178636116,1761623.6178636118,-2.3283064365386963e-10,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-14,1757978.5454015173,1757978.5454015175,-2.3283064365386963e-10,1.0,False,normal,-0.0020691550823522496,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-15,1758821.448028475,1758821.4480284753,-2.3283064365386963e-10,1.0,False,normal,-0.0015906745383754582,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-16,1762971.5729432723,1762971.5729432725,-2.3283064365386963e-10,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-17,1768203.438650307,1768203.438650307,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-20,1773977.8412382873,1773977.8412382875,-2.3283064365386963e-10,1.0,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-21,1767320.0323435592,1767320.0323435594,-2.3283064365386963e-10,1.0,False,normal,-0.0037530394912265288,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-22,1773536.42578197,1773536.42578197,0.0,1.0,False,normal,-0.00024882805526434565,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-01-23,1759715.2609822222,1759715.2609822224,-2.3283064365386963e-10,1.0,False,normal,-0.00803988636414389,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-03,1699258.9072486956,1699258.9072486956,0.0,1.0,False,normal,-0.042119429145425914,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-04,1733677.1522311957,1733677.1522311957,0.0,0.7974050855222833,False,normal,-0.02271769583038339,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-05,1763369.442052221,1763369.442052221,0.0,0.744297542744761,False,normal,-0.005980006592788885,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-06,1787671.2627147515,1787671.2627147515,0.0,0.7314629326771863,False,normal,0.0,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-07,1796040.042512742,1796040.042512742,0.0,0.7537786075057906,False,normal,0.0,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-10,1806118.9969356556,1806118.9969356556,0.0,0.7756820886508367,False,normal,0.0,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-11,1818816.577083081,1818816.577083081,0.0,0.7957875939204676,False,normal,0.0,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-12,1842976.6078970141,1842976.6078970141,0.0,0.6100159986644037,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-13,1860826.2543291284,1860826.2543291284,0.0,0.6227447728845117,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-14,1847015.1864012117,1847015.186401212,-2.3283064365386963e-10,0.6196329741028536,False,normal,-0.007422008312590141,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-17,1868204.6425895507,1868204.642589551,-2.3283064365386963e-10,0.6267640254201189,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-18,1858012.977350877,1858012.977350877,0.0,0.6312573661157043,False,normal,-0.005455325935036194,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-19,1852324.091278342,1852324.091278342,0.0,0.7454625477166347,False,normal,-0.008500434561171161,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-02-20,1867387.9268129927,1867387.9268129927,0.0,0.6502760829021546,False,normal,-0.00043716612085171265,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-21,1873767.0606390578,1873767.0606390578,0.0,0.6706991390828706,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-24,1869147.6283209126,1869147.6283209128,-2.3283064365386963e-10,0.6839778783604623,False,normal,-0.0024653183499605846,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-25,1876846.8033798304,1876846.8033798307,-2.3283064365386963e-10,0.7050980011175896,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-26,1853111.2096466674,1853111.2096466674,0.0,0.66819251448232,False,normal,-0.012646526978344726,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-27,1850247.857271851,1850247.857271851,0.0,0.6864813324555179,False,normal,-0.014172145568876452,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-02-28,1795882.1882764162,1795882.1882764162,0.0,0.579770770827185,False,normal,-0.04313863814436692,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-03-02,1818052.7327320948,1818052.7327320948,0.0,0.524928023923152,False,normal,-0.031325982782323576,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-03-03,1826426.3050906663,1826426.3050906663,0.0,0.5918481011194333,False,normal,-0.026864471942178125,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-03-04,1836294.5544164546,1836294.5544164546,0.0,0.5540636960325699,False,normal,-0.021606584453429667,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-03-05,1851261.5010341855,1851261.5010341858,-2.3283064365386963e-10,0.5654438136314652,False,normal,-0.013632067518548044,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2020-03-06,1842652.2073947333,1842652.2073947333,0.0,0.6434159854210811,False,normal,-0.0182191726695644,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-03-09,1790041.778667314,1790041.778667314,0.0,0.5258434184626546,False,normal,-0.04625045824528552,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-03-10,1815356.5721578428,1815356.5721578428,0.0,0.5206313923384758,False,normal,-0.0327625201541521,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-03-11,1795472.7115141759,1795472.7115141759,0.0,0.5229695579170928,False,normal,-0.0433568108591047,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-03-12,1763076.071332281,1763076.0713322808,2.3283064365386963e-10,0.7155581509786711,False,normal,-0.060618017327077965,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,
2020-03-13,1737802.8273239492,1737802.8273239492,0.0,0.6831821352190875,False,normal,-0.07408381749937741,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,
2020-03-16,1686948.7091829537,1686948.7091829537,0.0,1.0,False,warning,-0.10117932580054365,1,国债ETF,国债ETF,
2020-03-17,1683134.4281427506,1683134.4281427506,0.0,1.0,False,warning,-0.10321160730233393,1,国债ETF,国债ETF,
2020-03-18,1683134.4281427506,1683134.4281427506,0.0,1.0,False,warning,-0.10321160730233393,1,国债ETF,国债ETF,
2020-03-19,1678822.6321842598,1678822.6321842598,0.0,1.0,False,warning,-0.10550896900001011,1,国债ETF,国债ETF,
2020-03-20,1681890.640847032,1681890.640847032,0.0,1.0,False,warning,-0.10387430779204831,1,国债ETF,国债ETF,
2020-03-23,1690127.2767164565,1690127.2767164565,0.0,1.0,False,warning,-0.09948575788238492,1,国债ETF,国债ETF,
2020-03-24,1690334.5745990763,1690334.5745990763,0.0,0.56182180402718,False,warning,-0.09937530780076587,2,黄金;国债ETF,黄金;国债ETF,
2020-03-25,1704380.0564636814,1704380.0564636814,0.0,0.5713655599336337,False,warning,-0.09189175515314862,2,黄金;国债ETF,黄金;国债ETF,
2020-03-26,1704091.3037554005,1704091.3037554005,0.0,0.5891298767186754,False,warning,-0.09204560506128227,2,黄金;国债ETF,黄金;国债ETF,
2020-03-27,1715043.53264258,1715043.53264258,0.0,0.4699486292723514,False,warning,-0.08621016400799181,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,
2020-03-30,1699075.2714377972,1699075.2714377972,0.0,0.6182146941674124,False,warning,-0.09471818990335375,2,黄金;国债ETF,黄金;国债ETF,
2020-03-31,1701410.2331968194,1701410.2331968194,0.0,0.6376070278842579,False,warning,-0.09347410234393366,2,黄金;国债ETF,黄金;国债ETF,
2020-04-01,1689252.9882949158,1689252.9882949158,0.0,0.6444913868668825,False,warning,-0.09995158621742342,2,黄金;国债ETF,黄金;国债ETF,
2020-04-02,1691790.228877306,1691790.228877306,0.0,0.6645286114737402,False,warning,-0.09859972277400271,2,黄金;国债ETF,黄金;国债ETF,
2020-04-03,1699032.2633048268,1699032.2633048268,0.0,0.6822739812775283,False,warning,-0.0947411050037727,2,黄金;国债ETF,黄金;国债ETF,
2020-04-07,1727507.236650637,1727507.236650637,0.0,0.6490771129218545,False,normal,-0.07956939610641768,2,黄金;国债ETF,黄金;国债ETF,
2020-04-08,1722930.3983154094,1722930.3983154094,0.0,0.6653945448183031,False,warning,-0.08200797464515908,2,黄金;国债ETF,黄金;国债ETF,
2020-04-09,1726029.421195524,1726029.421195524,0.0,0.6862748721787757,False,warning,-0.08035678879742027,2,黄金;国债ETF,黄金;国债ETF,
2020-04-10,1729324.4720400288,1729324.4720400288,0.0,0.7077926583096844,False,normal,-0.07860115757670955,2,黄金;国债ETF,黄金;国债ETF,
2020-04-13,1730299.4772579644,1730299.4772579644,0.0,0.7297904402926476,False,normal,-0.07808166647270476,2,黄金;国债ETF,黄金;国债ETF,
2020-04-14,1740478.4270059415,1740478.4270059415,0.0,0.7469022145944185,False,normal,-0.07265823514647887,2,黄金;国债ETF,黄金;国债ETF,
2020-04-15,1742251.1340264762,1742251.1340264762,0.0,0.7702134007296744,False,normal,-0.07171372171184885,2,黄金;国债ETF,黄金;国债ETF,
2020-04-16,1747976.3186057159,1747976.3186057159,0.0,0.7934970213421081,False,normal,-0.06866329449054887,2,黄金;国债ETF,黄金;国债ETF,
2020-04-17,1733130.6905962098,1733130.6905962098,0.0,0.779830743217099,False,normal,-0.07657317183523783,2,黄金;国债ETF,黄金;国债ETF,
2020-04-20,1728816.8972782744,1728816.8972782744,0.0,1.0,False,normal,-0.07887159774307813,1,国债ETF,国债ETF,
2020-04-21,1729702.9375699726,1729702.9375699726,0.0,0.8188195328700109,False,normal,-0.07839950791129079,2,黄金;国债ETF,黄金;国债ETF,
2020-04-22,1730498.023594994,1730498.023594994,0.0,0.8443384243443041,False,normal,-0.07797587928929046,2,黄金;国债ETF,黄金;国债ETF,
2020-04-23,1748531.5305610185,1748531.5305610185,0.0,0.8334485682692786,False,normal,-0.06836747282076591,2,黄金;国债ETF,黄金;国债ETF,
2020-04-24,1756074.4568074902,1756074.4568074902,0.0,0.6587768530093927,False,normal,-0.06434853732060235,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-04-27,1772428.4218009259,1772428.4218009259,0.0,0.6692832945569521,False,normal,-0.0556350051537865,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-04-28,1783529.7584736245,1783529.7584736245,0.0,0.6875018956069151,False,normal,-0.0497201181993972,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-04-29,1799044.2035353761,1799044.2035353761,0.0,0.700853638323523,False,normal,-0.041453889419395984,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-04-30,1803724.879559132,1803724.8795591318,2.3283064365386963e-10,0.7227684486620857,False,normal,-0.0389599852737156,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-05-06,1803460.5118797715,1803460.5118797712,2.3283064365386963e-10,0.7422173945245113,False,normal,-0.03910084263025876,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-05-07,1799661.0725260645,1799661.0725260645,0.0,0.6637575463083554,False,normal,-0.04112521635477638,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-05-08,1811404.3906841497,1811404.3906841497,0.0,0.7777312145718654,False,normal,-0.03486827618419995,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-05-11,1797651.0227498654,1797651.0227498654,0.0,0.764434671806749,False,normal,-0.042196188035885,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2020-05-12,1785955.4401016026,1785955.4401016026,0.0,0.6906456319557576,False,normal,-0.048427694319296846,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2020-05-13,1788836.7000036463,1788836.7000036465,-2.3283064365386963e-10,0.7066849181588194,False,normal,-0.046892534445376846,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
